  6.916572571E-02  6.908095825E-02  6.920855620E-02  6.947739925E-02  6.933261112E-02
  6.903274120E-02  6.919378282E-02  6.934882150E-02  6.929335696E-02  6.922715200E-02
  6.913450343E-02  6.932010389E-02  6.919177046E-02  6.935870402E-02  6.931132599E-02
  6.944389102E-02  6.944389102E-02  6.931132599E-02  6.935870402E-02  6.919177046E-02
  6.932010389E-02  6.913450342E-02  6.922715200E-02  6.929335695E-02  6.934882150E-02
  6.919378282E-02  6.903274120E-02  6.933261112E-02  6.947739925E-02  6.920855620E-02
  6.908095825E-02  6.916572571E-02  6.920775774E-02  6.933448809E-02  6.948636485E-02
  6.913695720E-02  6.913695720E-02  6.948636485E-02  6.933448809E-02  6.920775774E-02
  6.933326107E-02  6.923503160E-02  6.921055654E-02  6.927394115E-02  6.915825740E-02
  6.887629470E-02  6.909844671E-02  6.919855663E-02  6.928126353E-02  6.929335671E-02
  6.925040018E-02  6.952973226E-02  6.939702738E-02  6.941238524E-02  6.922664489E-02
  6.915218607E-02  6.961362909E-02  6.915218607E-02  6.922664489E-02  6.941238523E-02
  6.939702738E-02  6.952973225E-02  6.925040018E-02  6.929335671E-02  6.928126353E-02
  6.919855663E-02  6.909844671E-02  6.887629470E-02  6.915825740E-02  6.927394115E-02
  6.921055654E-02  6.923503160E-02  6.933326107E-02  6.934762727E-02  6.940640731E-02
  6.935701413E-02  6.901409236E-02  6.935701413E-02  6.940640731E-02  6.934762727E-02
  6.908874702E-02  6.925212891E-02  6.939691057E-02  6.932426301E-02  6.934750972E-02
  6.914556396E-02  6.943600279E-02  6.948122034E-02  6.919855694E-02  6.934882139E-02
  6.923486988E-02  6.936829778E-02  6.928556635E-02  6.908935654E-02  6.909546160E-02
  6.910542700E-02  6.943419369E-02  6.943419369E-02  6.910542700E-02  6.909546160E-02
  6.908935654E-02  6.928556635E-02  6.936829778E-02  6.923486988E-02  6.934882138E-02
  6.919855694E-02  6.948122034E-02  6.943600279E-02  6.914556395E-02  6.934750972E-02
  6.932426301E-02  6.939691057E-02  6.925212891E-02  6.908874702E-02  6.905359331E-02
  6.925437271E-02  6.932613702E-02  6.932613702E-02  6.925437271E-02  6.905359331E-02
  6.922032587E-02  6.923907664E-02  6.944770101E-02  6.923814661E-02  6.927809651E-02
  6.926593772E-02  6.924230018E-02  6.943600327E-02  6.909844753E-02  6.919378298E-02
  6.933322318E-02  6.935184388E-02  6.934973297E-02  6.922977042E-02  6.914208381E-02
  6.921785695E-02  6.934741357E-02  6.918459429E-02  6.934741357E-02  6.921785695E-02
  6.914208381E-02  6.922977042E-02  6.934973297E-02  6.935184388E-02  6.933322318E-02
  6.919378298E-02  6.909844753E-02  6.943600327E-02  6.924230018E-02  6.926593772E-02
  6.927809651E-02  6.923814661E-02  6.944770101E-02  6.923907664E-02  6.922032587E-02
  6.910297654E-02  6.919760208E-02  6.957846914E-02  6.919760208E-02  6.910297654E-02
  6.942994326E-02  6.933434613E-02  6.948855290E-02  6.935563519E-02  6.924919673E-02
  6.933946791E-02  6.926593742E-02  6.914556376E-02  6.887629477E-02  6.903274075E-02
  6.932631907E-02  6.918649145E-02  6.912709809E-02  6.921974404E-02  6.936431727E-02
  6.939155754E-02  6.949263682E-02  6.911500559E-02  6.911500559E-02  6.949263682E-02
  6.939155754E-02  6.936431727E-02  6.921974404E-02  6.912709808E-02  6.918649145E-02
  6.932631907E-02  6.903274075E-02  6.887629477E-02  6.914556375E-02  6.926593741E-02
  6.933946791E-02  6.924919673E-02  6.935563518E-02  6.948855290E-02  6.933434613E-02
  6.942994326E-02  6.912230805E-02  6.944994101E-02  6.944994101E-02  6.912230805E-02
  6.940988761E-02  6.919156331E-02  6.928392543E-02  6.914614552E-02  6.907940284E-02
  6.924919727E-02  6.927809687E-02  6.934750973E-02  6.915825697E-02  6.933261039E-02
  6.951314516E-02  6.937789298E-02  6.913600950E-02  6.917902173E-02  6.917911384E-02
  6.915650643E-02  6.940742159E-02  6.935058963E-02  6.906841967E-02  6.935058963E-02
  6.940742159E-02  6.915650643E-02  6.917911384E-02  6.917902173E-02  6.913600950E-02
  6.937789298E-02  6.951314516E-02  6.933261039E-02  6.915825697E-02  6.934750972E-02
  6.927809687E-02  6.924919727E-02  6.907940284E-02  6.914614552E-02  6.928392543E-02
  6.919156331E-02  6.940988761E-02  6.937387414E-02  6.945088296E-02  6.937387414E-02
  6.943788888E-02  6.926242043E-02  6.960025715E-02  6.957215616E-02  6.914614515E-02
  6.935563495E-02  6.923814638E-02  6.932426257E-02  6.927394108E-02  6.947739923E-02
  6.932348944E-02  6.914879231E-02  6.915960259E-02  6.912858400E-02  6.938285336E-02
  6.922698119E-02  6.919567966E-02  6.939733982E-02  6.928817339E-02  6.928817339E-02
  6.939733982E-02  6.919567966E-02  6.922698118E-02  6.938285336E-02  6.912858399E-02
  6.915960259E-02  6.914879231E-02  6.932348944E-02  6.947739923E-02  6.927394108E-02
  6.932426257E-02  6.923814638E-02  6.935563495E-02  6.914614515E-02  6.957215616E-02
  6.960025715E-02  6.926242043E-02  6.943788888E-02  6.926871755E-02  6.926871755E-02
  6.936077626E-02  6.913177973E-02  6.926563800E-02  6.960025788E-02  6.928392587E-02
  6.948855270E-02  6.944770118E-02  6.939691006E-02  6.921055682E-02  6.920855645E-02
  6.925905865E-02  6.915684133E-02  6.936369248E-02  6.900531599E-02  6.906726667E-02
  6.940725747E-02  6.931742410E-02  6.925082317E-02  6.939845100E-02  6.942369446E-02
  6.939845100E-02  6.925082317E-02  6.931742410E-02  6.940725747E-02  6.906726667E-02
  6.900531599E-02  6.936369248E-02  6.915684133E-02  6.925905865E-02  6.920855644E-02
  6.921055682E-02  6.939691006E-02  6.944770118E-02  6.948855270E-02  6.928392587E-02
  6.960025788E-02  6.926563800E-02  6.913177973E-02  6.936077626E-02  6.923269807E-02
  6.911830563E-02  6.931405326E-02  6.913177954E-02  6.926242018E-02  6.919156329E-02
  6.933434586E-02  6.923907719E-02  6.925212906E-02  6.923503209E-02  6.908095842E-02
  6.914818850E-02  6.915715596E-02  6.955031690E-02  6.938800820E-02  6.930280248E-02
  6.930662528E-02  6.933589480E-02  6.909465344E-02  6.910024549E-02  6.940510198E-02
  6.940510198E-02  6.910024549E-02  6.909465344E-02  6.933589480E-02  6.930662528E-02
  6.930280247E-02  6.938800820E-02  6.955031690E-02  6.915715596E-02  6.914818849E-02
  6.908095842E-02  6.923503209E-02  6.925212906E-02  6.923907719E-02  6.933434586E-02
  6.919156329E-02  6.926242018E-02  6.913177954E-02  6.931405326E-02  6.911830563E-02
  7.152237022E-02  7.119627608E-02  7.079551812E-02  7.103231345E-02  7.097489595E-02
  7.084125302E-02  7.100139819E-02  7.093187591E-02  7.099600485E-02  7.095992782E-02
  7.096959317E-02  7.103298772E-02  7.086759114E-02  7.032133941E-02  7.063378169E-02
  7.098600540E-02  7.062019330E-02  7.099771448E-02  7.101010725E-02  7.082448504E-02
  7.098781915E-02  7.082448504E-02  7.101010725E-02  7.099771448E-02  7.062019330E-02
  7.098600539E-02  7.063378169E-02  7.032133941E-02  7.086759114E-02  7.103298772E-02
  7.096959317E-02  7.095992781E-02  7.099600484E-02  7.093187591E-02  7.100139819E-02
  7.084125302E-02  7.097489595E-02  7.103231345E-02  7.079551812E-02  7.119627608E-02
  7.119627604E-02  7.119627604E-02  7.072922737E-02  7.079195840E-02  7.084877786E-02
  7.088952800E-02  7.125757284E-02  7.101491104E-02  7.092481105E-02  7.093808966E-02
  7.081896613E-02  7.097759325E-02  7.112988486E-02  7.098295094E-02  7.072455546E-02
  7.090591120E-02  7.087487493E-02  7.081964487E-02  7.100820206E-02  7.095044296E-02
  7.100249224E-02  7.100249224E-02  7.095044296E-02  7.100820206E-02  7.081964487E-02
  7.087487493E-02  7.090591119E-02  7.072455546E-02  7.098295094E-02  7.112988486E-02
  7.097759325E-02  7.081896613E-02  7.093808966E-02  7.092481105E-02  7.101491103E-02
  7.125757284E-02  7.088952800E-02  7.084877786E-02  7.079195840E-02  7.072922737E-02
  7.079551765E-02  7.098174523E-02  7.079551765E-02  7.079195815E-02  7.072888388E-02
  7.064232478E-02  7.107955562E-02  7.100942584E-02  7.075450123E-02  7.091824785E-02
  7.085985633E-02  7.083259892E-02  7.086682805E-02  7.081666850E-02  7.094257810E-02
  7.090257557E-02  7.097541284E-02  7.087150504E-02  7.077082694E-02  7.106388356E-02
  7.098393957E-02  7.083567877E-02  7.098393957E-02  7.106388356E-02  7.077082694E-02
  7.087150504E-02  7.097541284E-02  7.090257557E-02  7.094257810E-02  7.081666850E-02
  7.086682805E-02  7.083259892E-02  7.085985633E-02  7.091824785E-02  7.075450123E-02
  7.100942584E-02  7.107955562E-02  7.064232477E-02  7.072888388E-02  7.079195814E-02
  7.103231338E-02  7.089120820E-02  7.089120820E-02  7.103231338E-02  7.084877786E-02
  7.064232448E-02  7.083882053E-02  7.076935689E-02  7.085050723E-02  7.086078509E-02
  7.082222533E-02  7.096013523E-02  7.100699921E-02  7.074940846E-02  7.071398273E-02
  7.097327013E-02  7.096587452E-02  7.087311550E-02  7.069564433E-02  7.095171817E-02
  7.098500939E-02  7.094386618E-02  7.094386618E-02  7.098500939E-02  7.095171817E-02
  7.069564433E-02  7.087311550E-02  7.096587452E-02  7.097327013E-02  7.071398273E-02
  7.074940846E-02  7.100699920E-02  7.096013523E-02  7.082222532E-02  7.086078509E-02
  7.085050723E-02  7.076935689E-02  7.083882053E-02  7.064232448E-02  7.084877786E-02
  7.097489603E-02  7.091916496E-02  7.073782414E-02  7.091916496E-02  7.097489603E-02
  7.088952772E-02  7.107955481E-02  7.076935667E-02  7.093920242E-02  7.117426278E-02
  7.074842544E-02  7.094118833E-02  7.116045932E-02  7.114679630E-02  7.096139755E-02
  7.080103333E-02  7.078454011E-02  7.080010235E-02  7.078400296E-02  7.095554872E-02
  7.082520326E-02  7.075762971E-02  7.105603375E-02  7.075762971E-02  7.082520326E-02
  7.095554872E-02  7.078400296E-02  7.080010235E-02  7.078454011E-02  7.080103333E-02
  7.096139755E-02  7.114679630E-02  7.116045932E-02  7.094118833E-02  7.074842544E-02
  7.117426277E-02  7.093920242E-02  7.076935667E-02  7.107955481E-02  7.088952772E-02
  7.084125349E-02  7.070473643E-02  7.078837336E-02  7.078837336E-02  7.070473643E-02
  7.084125349E-02  7.125757278E-02  7.100942564E-02  7.085050743E-02  7.117426309E-02
  7.085800854E-02  7.079937928E-02  7.090859880E-02  7.086676339E-02  7.098743705E-02
  7.094033231E-02  7.074656923E-02  7.080165555E-02  7.083012797E-02  7.088629294E-02
  7.085159131E-02  7.080039992E-02  7.102054887E-02  7.102054887E-02  7.080039992E-02
  7.085159131E-02  7.088629294E-02  7.083012797E-02  7.080165555E-02  7.074656923E-02
  7.094033231E-02  7.098743705E-02  7.086676339E-02  7.090859880E-02  7.079937928E-02
  7.085800854E-02  7.117426309E-02  7.085050743E-02  7.100942564E-02  7.125757278E-02
  7.100139881E-02  7.079032630E-02  7.084685975E-02  7.080755551E-02  7.084685975E-02
  7.079032630E-02  7.100139881E-02  7.101491100E-02  7.075450098E-02  7.086078508E-02
  7.074842562E-02  7.079937903E-02  7.080043566E-02  7.084995278E-02  7.091962448E-02
  7.104592426E-02  7.106521706E-02  7.097282917E-02  7.093722695E-02  7.088015231E-02
  7.092140654E-02  7.097491371E-02  7.098859543E-02  7.078147974E-02  7.098859543E-02
  7.097491371E-02  7.092140654E-02  7.088015231E-02  7.093722695E-02  7.097282917E-02
  7.106521706E-02  7.104592426E-02  7.091962448E-02  7.084995278E-02  7.080043566E-02
  7.079937903E-02  7.074842562E-02  7.086078508E-02  7.075450098E-02  7.101491100E-02
  7.093187631E-02  7.085809435E-02  7.102607218E-02  7.070572247E-02  7.070572247E-02
  7.102607218E-02  7.085809435E-02  7.093187631E-02  7.092481103E-02  7.091824776E-02
  7.082222535E-02  7.094118814E-02  7.090859858E-02  7.084995334E-02  7.107892645E-02
  7.090214061E-02  7.097366663E-02  7.077930807E-02  7.076783683E-02  7.086974536E-02
  7.107651464E-02  7.112258693E-02  7.099259650E-02  7.058487051E-02  7.058487051E-02
  7.099259650E-02  7.112258693E-02  7.107651464E-02  7.086974536E-02  7.076783683E-02
  7.077930807E-02  7.097366663E-02  7.090214061E-02  7.107892645E-02  7.084995334E-02
  7.090859858E-02  7.094118814E-02  7.082222535E-02  7.091824776E-02  7.092481102E-02
  7.099600494E-02  7.080004098E-02  7.082175369E-02  7.104233580E-02  7.105004791E-02
  7.104233580E-02  7.082175369E-02  7.080004098E-02  7.099600494E-02  7.093808998E-02
  7.085985667E-02  7.096013554E-02  7.116045905E-02  7.086676331E-02  7.091962480E-02
  7.090214035E-02  7.090284460E-02  7.095084217E-02  7.081764852E-02  7.098027466E-02
  7.106691436E-02  7.107781291E-02  7.090769333E-02  7.080332431E-02  7.068787218E-02
  7.080332431E-02  7.090769333E-02  7.107781291E-02  7.106691435E-02  7.098027466E-02
  7.081764852E-02  7.095084217E-02  7.090284460E-02  7.090214034E-02  7.091962480E-02
  7.086676331E-02  7.116045905E-02  7.096013554E-02  7.085985667E-02  7.093808998E-02
  7.095992753E-02  7.103826697E-02  7.086768245E-02  7.073345156E-02  7.109592685E-02
  7.109592685E-02  7.073345156E-02  7.086768245E-02  7.103826697E-02  7.095992753E-02
  7.081896591E-02  7.083259898E-02  7.100699953E-02  7.114679585E-02  7.098743651E-02
  7.104592393E-02  7.097366646E-02  7.095084246E-02  7.108102230E-02  7.096023943E-02
  7.086738773E-02  7.090650847E-02  7.075710278E-02  7.076977724E-02  7.080577275E-02
  7.080577275E-02  7.076977724E-02  7.075710278E-02  7.090650847E-02  7.086738773E-02
  7.096023943E-02  7.108102230E-02  7.095084246E-02  7.097366646E-02  7.104592393E-02
  7.098743651E-02  7.114679585E-02  7.100699953E-02  7.083259898E-02  7.081896591E-02
  7.096959282E-02  7.101848054E-02  7.105117718E-02  7.094327693E-02  7.071670040E-02
  7.082605243E-02  7.071670040E-02  7.094327693E-02  7.105117718E-02  7.101848054E-02
  7.096959282E-02  7.097759305E-02  7.086682822E-02  7.074940929E-02  7.096139788E-02
  7.094033245E-02  7.106521717E-02  7.077930811E-02  7.081764880E-02  7.096023950E-02
  7.051535352E-02  7.065761012E-02  7.080562952E-02  7.086308758E-02  7.092736102E-02
  7.078908550E-02  7.092736102E-02  7.086308758E-02  7.080562952E-02  7.065761012E-02
  7.051535352E-02  7.096023950E-02  7.081764880E-02  7.077930811E-02  7.106521717E-02
  7.094033245E-02  7.096139788E-02  7.074940929E-02  7.086682822E-02  7.097759305E-02
  7.103298772E-02  7.107998307E-02  7.081587758E-02  7.091925355E-02  7.099903917E-02
  7.093927692E-02  7.093927692E-02  7.099903917E-02  7.091925355E-02  7.081587758E-02
  7.107998307E-02  7.103298772E-02  7.112988465E-02  7.081666803E-02  7.071398308E-02
  7.080103360E-02  7.074656952E-02  7.097282929E-02  7.076783655E-02  7.098027467E-02
  7.086738724E-02  7.065760956E-02  7.079377472E-02  7.081694967E-02  7.098627311E-02
  7.087320438E-02  7.087320438E-02  7.098627311E-02  7.081694967E-02  7.079377472E-02
  7.065760956E-02  7.086738724E-02  7.098027467E-02  7.076783655E-02  7.097282929E-02
  7.074656952E-02  7.080103360E-02  7.071398308E-02  7.081666803E-02  7.112988465E-02
  7.086759146E-02  7.116973843E-02  7.092046476E-02  7.073439422E-02  7.102121226E-02
  7.098962480E-02  7.096519468E-02  7.098962480E-02  7.102121227E-02  7.073439422E-02
  7.092046476E-02  7.116973843E-02  7.086759146E-02  7.098295093E-02  7.094257752E-02
  7.097327000E-02  7.078453987E-02  7.080165579E-02  7.093722709E-02  7.086974510E-02
  7.106691422E-02  7.090650793E-02  7.080562931E-02  7.081694966E-02  7.081536596E-02
  7.088563019E-02  7.097269454E-02  7.088563019E-02  7.081536596E-02  7.081694965E-02
  7.080562931E-02  7.090650793E-02  7.106691422E-02  7.086974510E-02  7.093722709E-02
  7.080165579E-02  7.078453987E-02  7.097327000E-02  7.094257752E-02  7.098295093E-02
  7.032134016E-02  7.085906990E-02  7.105824486E-02  7.067714312E-02  7.113770219E-02
  7.110985723E-02  7.081607539E-02  7.081607539E-02  7.110985723E-02  7.113770219E-02
  7.067714312E-02  7.105824486E-02  7.085906990E-02  7.032134016E-02  7.072455616E-02
  7.090257568E-02  7.096587433E-02  7.080010193E-02  7.083012802E-02  7.088015254E-02
  7.107651504E-02  7.107781342E-02  7.075710291E-02  7.086308758E-02  7.098627270E-02
  7.088562983E-02  7.125772233E-02  7.125772233E-02  7.088562983E-02  7.098627270E-02
  7.086308758E-02  7.075710291E-02  7.107781342E-02  7.107651504E-02  7.088015254E-02
  7.083012802E-02  7.080010193E-02  7.096587433E-02  7.090257568E-02  7.072455616E-02
  7.063378143E-02  7.057725859E-02  7.115576782E-02  7.082703662E-02  7.082668261E-02
  7.116475034E-02  7.094004697E-02  7.083211119E-02  7.094004697E-02  7.116475034E-02
  7.082668261E-02  7.082703662E-02  7.115576782E-02  7.057725859E-02  7.063378143E-02
  7.090591111E-02  7.097541274E-02  7.087311541E-02  7.078400278E-02  7.088629279E-02
  7.092140678E-02  7.112258714E-02  7.090769363E-02  7.076977732E-02  7.092736125E-02
  7.087320436E-02  7.097269469E-02  7.125772289E-02  7.097269469E-02  7.087320436E-02
  7.092736125E-02  7.076977732E-02  7.090769363E-02  7.112258714E-02  7.092140678E-02
  7.088629279E-02  7.078400278E-02  7.087311541E-02  7.097541274E-02  7.090591111E-02
  7.098600501E-02  7.104190075E-02  7.103254248E-02  7.113838114E-02  7.074179751E-02
  7.085661885E-02  7.102721887E-02  7.100190504E-02  7.100190504E-02  7.102721887E-02
  7.085661885E-02  7.074179751E-02  7.113838114E-02  7.103254248E-02  7.104190075E-02
  7.098600501E-02  7.087487510E-02  7.087150526E-02  7.069564466E-02  7.095554855E-02
  7.085159131E-02  7.097491339E-02  7.099259598E-02  7.080332446E-02  7.080577260E-02
  7.078908575E-02  7.087320441E-02  7.088563033E-02  7.088563033E-02  7.087320441E-02
  7.078908575E-02  7.080577260E-02  7.080332446E-02  7.099259598E-02  7.097491339E-02
  7.085159131E-02  7.095554855E-02  7.069564466E-02  7.087150526E-02  7.087487510E-02
  7.062019356E-02  7.096756061E-02  7.106523988E-02  7.103754245E-02  7.097268213E-02
  7.089442434E-02  7.101651852E-02  7.086829269E-02  7.086864785E-02  7.086829269E-02
  7.101651852E-02  7.089442434E-02  7.097268213E-02  7.103754245E-02  7.106523988E-02
  7.096756061E-02  7.062019356E-02  7.081964498E-02  7.077082704E-02  7.095171822E-02
  7.082520309E-02  7.080040050E-02  7.098859516E-02  7.058487072E-02  7.068787266E-02
  7.080577254E-02  7.092736115E-02  7.098627292E-02  7.081536574E-02  7.098627292E-02
  7.092736115E-02  7.080577254E-02  7.068787266E-02  7.058487072E-02  7.098859516E-02
  7.080040051E-02  7.082520309E-02  7.095171822E-02  7.077082704E-02  7.081964498E-02
  7.099771407E-02  7.082521064E-02  7.091027798E-02  7.090143392E-02  7.099137323E-02
  7.106039562E-02  7.102007894E-02  7.072169906E-02  7.083988389E-02  7.083988389E-02
  7.072169906E-02  7.102007894E-02  7.106039562E-02  7.099137323E-02  7.090143392E-02
  7.091027798E-02  7.082521063E-02  7.099771407E-02  7.100820151E-02  7.106388373E-02
  7.098500913E-02  7.075762945E-02  7.102054906E-02  7.078147893E-02  7.058487037E-02
  7.080332481E-02  7.076977759E-02  7.086308785E-02  7.081694972E-02  7.081694972E-02
  7.086308785E-02  7.076977759E-02  7.080332481E-02  7.058487037E-02  7.078147893E-02
  7.102054906E-02  7.075762945E-02  7.098500913E-02  7.106388373E-02  7.100820151E-02
  7.101010710E-02  7.117340568E-02  7.092271303E-02  7.079958198E-02  7.087459134E-02
  7.101561940E-02  7.090187188E-02  7.074099769E-02  7.097287329E-02  7.126599793E-02
  7.097287329E-02  7.074099769E-02  7.090187188E-02  7.101561940E-02  7.087459134E-02
  7.079958198E-02  7.092271302E-02  7.117340568E-02  7.101010710E-02  7.095044276E-02
